I0229 01:05:48.048242 207393 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_aebatch10_0/', 'log_filename': 'Train.log', 'output_dir': 'results_aebatch10_0/', 'snapshot_dir': 'snapshots_aebatch10_0/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:05:48.050412 207393 Protraintester.py:359] Network Architecture:
I0229 01:29:26.190235 207393 Protraintester.py:248] Epoch=3   [ 87%/36757] AVGloss (B,R)=(0.401,0.409) FineCDloss = 0.4006 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:26.771730 207393 Protraintester.py:248] Epoch=3   [ 87%/36757] AVGloss (B,R)=(0.415,0.412) FineCDloss = 0.4152 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:27.348851 207393 Protraintester.py:248] Epoch=3   [ 87%/36757] AVGloss (B,R)=(0.428,0.414) FineCDloss = 0.4280 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:27.937246 207393 Protraintester.py:248] Epoch=3   [ 87%/36757] AVGloss (B,R)=(0.474,0.417) FineCDloss = 0.4743 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:28.555528 207393 Protraintester.py:248] Epoch=3   [ 87%/36757] AVGloss (B,R)=(0.456,0.419) FineCDloss = 0.4557 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:29.137590 207393 Protraintester.py:248] Epoch=3   [ 87%/36757] AVGloss (B,R)=(0.416,0.414) FineCDloss = 0.4162 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:29.709912 207393 Protraintester.py:248] Epoch=3   [ 87%/36757] AVGloss (B,R)=(0.390,0.409) FineCDloss = 0.3903 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:30.294847 207393 Protraintester.py:248] Epoch=3   [ 88%/36757] AVGloss (B,R)=(0.441,0.415) FineCDloss = 0.4410 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:30.882543 207393 Protraintester.py:248] Epoch=3   [ 88%/36757] AVGloss (B,R)=(0.389,0.412) FineCDloss = 0.3894 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:31.482534 207393 Protraintester.py:248] Epoch=3   [ 88%/36757] AVGloss (B,R)=(0.453,0.409) FineCDloss = 0.4527 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:32.059710 207393 Protraintester.py:248] Epoch=3   [ 88%/36757] AVGloss (B,R)=(0.485,0.421) FineCDloss = 0.4847 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:32.647825 207393 Protraintester.py:248] Epoch=3   [ 88%/36757] AVGloss (B,R)=(0.390,0.421) FineCDloss = 0.3900 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:33.266824 207393 Protraintester.py:248] Epoch=3   [ 88%/36757] AVGloss (B,R)=(0.358,0.404) FineCDloss = 0.3583 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:33.848281 207393 Protraintester.py:248] Epoch=3   [ 88%/36757] AVGloss (B,R)=(0.459,0.409) FineCDloss = 0.4591 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:34.427657 207393 Protraintester.py:248] Epoch=3   [ 89%/36757] AVGloss (B,R)=(0.402,0.403) FineCDloss = 0.4021 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:35.002870 207393 Protraintester.py:248] Epoch=3   [ 89%/36757] AVGloss (B,R)=(0.426,0.405) FineCDloss = 0.4262 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:35.596520 207393 Protraintester.py:248] Epoch=3   [ 89%/36757] AVGloss (B,R)=(0.357,0.402) FineCDloss = 0.3567 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:36.206219 207393 Protraintester.py:248] Epoch=3   [ 89%/36757] AVGloss (B,R)=(0.384,0.403) FineCDloss = 0.3839 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:36.794328 207393 Protraintester.py:248] Epoch=3   [ 89%/36757] AVGloss (B,R)=(0.384,0.401) FineCDloss = 0.3843 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:37.370905 207393 Protraintester.py:248] Epoch=3   [ 89%/36757] AVGloss (B,R)=(0.419,0.408) FineCDloss = 0.4192 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:37.956615 207393 Protraintester.py:248] Epoch=3   [ 89%/36757] AVGloss (B,R)=(0.394,0.412) FineCDloss = 0.3935 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:38.534006 207393 Protraintester.py:248] Epoch=3   [ 89%/36757] AVGloss (B,R)=(0.412,0.408) FineCDloss = 0.4120 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:39.131857 207393 Protraintester.py:248] Epoch=3   [ 90%/36757] AVGloss (B,R)=(0.405,0.414) FineCDloss = 0.4049 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:39.740259 207393 Protraintester.py:248] Epoch=3   [ 90%/36757] AVGloss (B,R)=(0.457,0.422) FineCDloss = 0.4569 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:40.323229 207393 Protraintester.py:248] Epoch=3   [ 90%/36757] AVGloss (B,R)=(0.391,0.411) FineCDloss = 0.3911 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:40.902521 207393 Protraintester.py:248] Epoch=3   [ 90%/36757] AVGloss (B,R)=(0.417,0.402) FineCDloss = 0.4171 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:41.478319 207393 Protraintester.py:248] Epoch=3   [ 90%/36757] AVGloss (B,R)=(0.370,0.405) FineCDloss = 0.3705 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:42.075777 207393 Protraintester.py:248] Epoch=3   [ 90%/36757] AVGloss (B,R)=(0.457,0.406) FineCDloss = 0.4567 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:42.682660 207393 Protraintester.py:248] Epoch=3   [ 90%/36757] AVGloss (B,R)=(0.371,0.398) FineCDloss = 0.3711 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:43.269865 207393 Protraintester.py:248] Epoch=3   [ 91%/36757] AVGloss (B,R)=(0.449,0.408) FineCDloss = 0.4489 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:43.851733 207393 Protraintester.py:248] Epoch=3   [ 91%/36757] AVGloss (B,R)=(0.426,0.407) FineCDloss = 0.4255 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:44.428454 207393 Protraintester.py:248] Epoch=3   [ 91%/36757] AVGloss (B,R)=(0.421,0.421) FineCDloss = 0.4211 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:45.004595 207393 Protraintester.py:248] Epoch=3   [ 91%/36757] AVGloss (B,R)=(0.366,0.411) FineCDloss = 0.3659 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:45.591868 207393 Protraintester.py:248] Epoch=3   [ 91%/36757] AVGloss (B,R)=(0.454,0.411) FineCDloss = 0.4540 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:46.180092 207393 Protraintester.py:248] Epoch=3   [ 91%/36757] AVGloss (B,R)=(0.397,0.414) FineCDloss = 0.3971 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:46.769380 207393 Protraintester.py:248] Epoch=3   [ 91%/36757] AVGloss (B,R)=(0.426,0.404) FineCDloss = 0.4256 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:47.357774 207393 Protraintester.py:248] Epoch=3   [ 92%/36757] AVGloss (B,R)=(0.422,0.400) FineCDloss = 0.4215 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:47.946099 207393 Protraintester.py:248] Epoch=3   [ 92%/36757] AVGloss (B,R)=(0.439,0.407) FineCDloss = 0.4392 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:48.543682 207393 Protraintester.py:248] Epoch=3   [ 92%/36757] AVGloss (B,R)=(0.400,0.406) FineCDloss = 0.4004 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:49.151671 207393 Protraintester.py:248] Epoch=3   [ 92%/36757] AVGloss (B,R)=(0.380,0.404) FineCDloss = 0.3802 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:49.736619 207393 Protraintester.py:248] Epoch=3   [ 92%/36757] AVGloss (B,R)=(0.449,0.409) FineCDloss = 0.4490 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:50.311201 207393 Protraintester.py:248] Epoch=3   [ 92%/36757] AVGloss (B,R)=(0.380,0.403) FineCDloss = 0.3801 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:50.886755 207393 Protraintester.py:248] Epoch=3   [ 92%/36757] AVGloss (B,R)=(0.428,0.411) FineCDloss = 0.4284 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:51.475047 207393 Protraintester.py:248] Epoch=3   [ 92%/36757] AVGloss (B,R)=(0.454,0.414) FineCDloss = 0.4536 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:52.063445 207393 Protraintester.py:248] Epoch=3   [ 93%/36757] AVGloss (B,R)=(0.433,0.410) FineCDloss = 0.4334 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:52.684710 207393 Protraintester.py:248] Epoch=3   [ 93%/36757] AVGloss (B,R)=(0.408,0.405) FineCDloss = 0.4079 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:53.267141 207393 Protraintester.py:248] Epoch=3   [ 93%/36757] AVGloss (B,R)=(0.404,0.408) FineCDloss = 0.4039 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:53.855610 207393 Protraintester.py:248] Epoch=3   [ 93%/36757] AVGloss (B,R)=(0.390,0.408) FineCDloss = 0.3898 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:54.434906 207393 Protraintester.py:248] Epoch=3   [ 93%/36757] AVGloss (B,R)=(0.383,0.406) FineCDloss = 0.3828 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:55.033427 207393 Protraintester.py:248] Epoch=3   [ 93%/36757] AVGloss (B,R)=(0.395,0.401) FineCDloss = 0.3947 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:55.619354 207393 Protraintester.py:248] Epoch=3   [ 93%/36757] AVGloss (B,R)=(0.429,0.408) FineCDloss = 0.4292 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:56.204551 207393 Protraintester.py:248] Epoch=3   [ 94%/36757] AVGloss (B,R)=(0.407,0.412) FineCDloss = 0.4072 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:56.792974 207393 Protraintester.py:248] Epoch=3   [ 94%/36757] AVGloss (B,R)=(0.394,0.408) FineCDloss = 0.3936 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:57.381183 207393 Protraintester.py:248] Epoch=3   [ 94%/36757] AVGloss (B,R)=(0.400,0.402) FineCDloss = 0.4000 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:57.966609 207393 Protraintester.py:248] Epoch=3   [ 94%/36757] AVGloss (B,R)=(0.409,0.402) FineCDloss = 0.4086 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:58.548991 207393 Protraintester.py:248] Epoch=3   [ 94%/36757] AVGloss (B,R)=(0.365,0.401) FineCDloss = 0.3645 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:59.125884 207393 Protraintester.py:248] Epoch=3   [ 94%/36757] AVGloss (B,R)=(0.350,0.400) FineCDloss = 0.3504 Classloss = 0.0000 lr = 0.00300 
I0229 01:29:59.713570 207393 Protraintester.py:248] Epoch=3   [ 94%/36757] AVGloss (B,R)=(0.424,0.410) FineCDloss = 0.4238 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:00.302654 207393 Protraintester.py:248] Epoch=3   [ 95%/36757] AVGloss (B,R)=(0.376,0.409) FineCDloss = 0.3762 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:00.917065 207393 Protraintester.py:248] Epoch=3   [ 95%/36757] AVGloss (B,R)=(0.397,0.411) FineCDloss = 0.3966 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:01.505277 207393 Protraintester.py:248] Epoch=3   [ 95%/36757] AVGloss (B,R)=(0.415,0.412) FineCDloss = 0.4151 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:02.093603 207393 Protraintester.py:248] Epoch=3   [ 95%/36757] AVGloss (B,R)=(0.471,0.410) FineCDloss = 0.4715 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:02.667670 207393 Protraintester.py:248] Epoch=3   [ 95%/36757] AVGloss (B,R)=(0.436,0.425) FineCDloss = 0.4363 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:03.244821 207393 Protraintester.py:248] Epoch=3   [ 95%/36757] AVGloss (B,R)=(0.336,0.408) FineCDloss = 0.3355 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:03.834045 207393 Protraintester.py:248] Epoch=3   [ 95%/36757] AVGloss (B,R)=(0.412,0.406) FineCDloss = 0.4120 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:04.422787 207393 Protraintester.py:248] Epoch=3   [ 95%/36757] AVGloss (B,R)=(0.402,0.408) FineCDloss = 0.4018 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:05.038204 207393 Protraintester.py:248] Epoch=3   [ 96%/36757] AVGloss (B,R)=(0.356,0.399) FineCDloss = 0.3564 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:05.627087 207393 Protraintester.py:248] Epoch=3   [ 96%/36757] AVGloss (B,R)=(0.468,0.414) FineCDloss = 0.4680 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:06.214458 207393 Protraintester.py:248] Epoch=3   [ 96%/36757] AVGloss (B,R)=(0.384,0.413) FineCDloss = 0.3844 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:06.801391 207393 Protraintester.py:248] Epoch=3   [ 96%/36757] AVGloss (B,R)=(0.417,0.414) FineCDloss = 0.4166 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:07.386576 207393 Protraintester.py:248] Epoch=3   [ 96%/36757] AVGloss (B,R)=(0.443,0.417) FineCDloss = 0.4429 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:07.952579 207393 Protraintester.py:248] Epoch=3   [ 96%/36757] AVGloss (B,R)=(0.471,0.429) FineCDloss = 0.4712 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:08.540989 207393 Protraintester.py:248] Epoch=3   [ 96%/36757] AVGloss (B,R)=(0.428,0.420) FineCDloss = 0.4279 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:09.142822 207393 Protraintester.py:248] Epoch=3   [ 97%/36757] AVGloss (B,R)=(0.442,0.422) FineCDloss = 0.4423 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:09.744440 207393 Protraintester.py:248] Epoch=3   [ 97%/36757] AVGloss (B,R)=(0.411,0.412) FineCDloss = 0.4106 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:10.322782 207393 Protraintester.py:248] Epoch=3   [ 97%/36757] AVGloss (B,R)=(0.436,0.409) FineCDloss = 0.4359 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:10.894803 207393 Protraintester.py:248] Epoch=3   [ 97%/36757] AVGloss (B,R)=(0.407,0.409) FineCDloss = 0.4072 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:11.483377 207393 Protraintester.py:248] Epoch=3   [ 97%/36757] AVGloss (B,R)=(0.444,0.406) FineCDloss = 0.4444 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:12.072385 207393 Protraintester.py:248] Epoch=3   [ 97%/36757] AVGloss (B,R)=(0.395,0.406) FineCDloss = 0.3951 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:12.699472 207393 Protraintester.py:248] Epoch=3   [ 97%/36757] AVGloss (B,R)=(0.437,0.412) FineCDloss = 0.4368 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:13.281317 207393 Protraintester.py:248] Epoch=3   [ 98%/36757] AVGloss (B,R)=(0.399,0.410) FineCDloss = 0.3990 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:13.689301 207393 Protraintester.py:248] Epoch=3   [ 98%/36757] AVGloss (B,R)=(0.420,0.412) FineCDloss = 0.4199 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:14.069222 207393 Protraintester.py:248] Epoch=3   [ 98%/36757] AVGloss (B,R)=(0.443,0.413) FineCDloss = 0.4432 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:14.449644 207393 Protraintester.py:248] Epoch=3   [ 98%/36757] AVGloss (B,R)=(0.444,0.415) FineCDloss = 0.4436 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:14.850710 207393 Protraintester.py:248] Epoch=3   [ 98%/36757] AVGloss (B,R)=(0.458,0.410) FineCDloss = 0.4582 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:15.255371 207393 Protraintester.py:248] Epoch=3   [ 98%/36757] AVGloss (B,R)=(0.389,0.401) FineCDloss = 0.3889 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:15.845665 207393 Protraintester.py:248] Epoch=3   [ 98%/36757] AVGloss (B,R)=(0.426,0.404) FineCDloss = 0.4259 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:16.652839 207393 Protraintester.py:248] Epoch=3   [ 98%/36757] AVGloss (B,R)=(0.459,0.419) FineCDloss = 0.4589 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:17.467487 207393 Protraintester.py:248] Epoch=3   [ 99%/36757] AVGloss (B,R)=(0.412,0.406) FineCDloss = 0.4123 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:18.292155 207393 Protraintester.py:248] Epoch=3   [ 99%/36757] AVGloss (B,R)=(0.405,0.408) FineCDloss = 0.4051 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:19.138680 207393 Protraintester.py:248] Epoch=3   [ 99%/36757] AVGloss (B,R)=(0.393,0.415) FineCDloss = 0.3933 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:19.947047 207393 Protraintester.py:248] Epoch=3   [ 99%/36757] AVGloss (B,R)=(0.398,0.404) FineCDloss = 0.3979 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:20.747500 207393 Protraintester.py:248] Epoch=3   [ 99%/36757] AVGloss (B,R)=(0.451,0.404) FineCDloss = 0.4507 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:21.579551 207393 Protraintester.py:248] Epoch=3   [ 99%/36757] AVGloss (B,R)=(0.372,0.406) FineCDloss = 0.3722 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:22.400446 207393 Protraintester.py:248] Epoch=3   [ 99%/36757] AVGloss (B,R)=(0.411,0.403) FineCDloss = 0.4113 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:23.254836 207393 Protraintester.py:248] Epoch=3   [100%/36757] AVGloss (B,R)=(0.386,0.399) FineCDloss = 0.3860 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:24.030549 207393 Protraintester.py:248] Epoch=3   [100%/36757] AVGloss (B,R)=(0.378,0.395) FineCDloss = 0.3782 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:24.869188 207393 Protraintester.py:248] Epoch=3   [100%/36757] AVGloss (B,R)=(0.406,0.411) FineCDloss = 0.4061 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:25.411100 207393 Protraintester.py:248] Epoch=3   [100%/36757] AVGloss (B,R)=(0.442,0.417) FineCDloss = 0.4425 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:25.911302 207393 Protraintester.py:253] ======== Epoch 3   ========
I0229 01:30:25.911626 207393 Protraintester.py:257] Train: avg overall=0.3799, avg fineCD = 0.3799, avg classCD = 0.0000 
I0229 01:30:40.252343 207393 Protraintester.py:331] val set (epoch=3  ): AverageLoss=4.4255: ChamferLoss=0.4119: ClassificationLoss=4.0136: ClassAcc =12.94/100
I0229 01:30:42.121768 207393 Protraintester.py:248] Epoch=4   [  0%/36757] AVGloss (B,R)=(0.411,0.416) FineCDloss = 0.4111 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:42.486975 207393 Protraintester.py:248] Epoch=4   [  0%/36757] AVGloss (B,R)=(0.368,0.405) FineCDloss = 0.3682 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:42.889298 207393 Protraintester.py:248] Epoch=4   [  0%/36757] AVGloss (B,R)=(0.466,0.410) FineCDloss = 0.4657 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:43.411795 207393 Protraintester.py:248] Epoch=4   [  0%/36757] AVGloss (B,R)=(0.402,0.411) FineCDloss = 0.4023 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:44.001139 207393 Protraintester.py:248] Epoch=4   [  1%/36757] AVGloss (B,R)=(0.408,0.415) FineCDloss = 0.4085 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:44.603219 207393 Protraintester.py:248] Epoch=4   [  1%/36757] AVGloss (B,R)=(0.438,0.411) FineCDloss = 0.4383 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:45.208490 207393 Protraintester.py:248] Epoch=4   [  1%/36757] AVGloss (B,R)=(0.374,0.413) FineCDloss = 0.3737 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:45.791279 207393 Protraintester.py:248] Epoch=4   [  1%/36757] AVGloss (B,R)=(0.417,0.404) FineCDloss = 0.4173 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:46.373138 207393 Protraintester.py:248] Epoch=4   [  1%/36757] AVGloss (B,R)=(0.434,0.411) FineCDloss = 0.4337 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:46.943400 207393 Protraintester.py:248] Epoch=4   [  1%/36757] AVGloss (B,R)=(0.388,0.406) FineCDloss = 0.3883 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:47.531486 207393 Protraintester.py:248] Epoch=4   [  1%/36757] AVGloss (B,R)=(0.403,0.412) FineCDloss = 0.4028 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:48.120225 207393 Protraintester.py:248] Epoch=4   [  1%/36757] AVGloss (B,R)=(0.433,0.415) FineCDloss = 0.4331 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:48.724355 207393 Protraintester.py:248] Epoch=4   [  2%/36757] AVGloss (B,R)=(0.410,0.409) FineCDloss = 0.4096 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:49.324641 207393 Protraintester.py:248] Epoch=4   [  2%/36757] AVGloss (B,R)=(0.405,0.406) FineCDloss = 0.4053 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:49.909543 207393 Protraintester.py:248] Epoch=4   [  2%/36757] AVGloss (B,R)=(0.410,0.399) FineCDloss = 0.4099 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:50.493903 207393 Protraintester.py:248] Epoch=4   [  2%/36757] AVGloss (B,R)=(0.395,0.398) FineCDloss = 0.3954 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:51.085528 207393 Protraintester.py:248] Epoch=4   [  2%/36757] AVGloss (B,R)=(0.441,0.407) FineCDloss = 0.4408 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:51.673068 207393 Protraintester.py:248] Epoch=4   [  2%/36757] AVGloss (B,R)=(0.432,0.412) FineCDloss = 0.4316 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:52.257327 207393 Protraintester.py:248] Epoch=4   [  2%/36757] AVGloss (B,R)=(0.395,0.413) FineCDloss = 0.3950 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:52.841955 207393 Protraintester.py:248] Epoch=4   [  3%/36757] AVGloss (B,R)=(0.523,0.422) FineCDloss = 0.5228 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:53.418118 207393 Protraintester.py:248] Epoch=4   [  3%/36757] AVGloss (B,R)=(0.408,0.423) FineCDloss = 0.4082 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:54.004643 207393 Protraintester.py:248] Epoch=4   [  3%/36757] AVGloss (B,R)=(0.369,0.415) FineCDloss = 0.3689 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:54.600766 207393 Protraintester.py:248] Epoch=4   [  3%/36757] AVGloss (B,R)=(0.422,0.417) FineCDloss = 0.4217 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:55.208701 207393 Protraintester.py:248] Epoch=4   [  3%/36757] AVGloss (B,R)=(0.415,0.416) FineCDloss = 0.4145 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:55.797210 207393 Protraintester.py:248] Epoch=4   [  3%/36757] AVGloss (B,R)=(0.449,0.430) FineCDloss = 0.4490 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:56.382775 207393 Protraintester.py:248] Epoch=4   [  3%/36757] AVGloss (B,R)=(0.472,0.424) FineCDloss = 0.4721 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:56.964056 207393 Protraintester.py:248] Epoch=4   [  4%/36757] AVGloss (B,R)=(0.437,0.419) FineCDloss = 0.4367 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:57.537139 207393 Protraintester.py:248] Epoch=4   [  4%/36757] AVGloss (B,R)=(0.434,0.413) FineCDloss = 0.4344 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:58.125876 207393 Protraintester.py:248] Epoch=4   [  4%/36757] AVGloss (B,R)=(0.420,0.415) FineCDloss = 0.4196 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:58.744441 207393 Protraintester.py:248] Epoch=4   [  4%/36757] AVGloss (B,R)=(0.375,0.416) FineCDloss = 0.3746 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:59.328394 207393 Protraintester.py:248] Epoch=4   [  4%/36757] AVGloss (B,R)=(0.385,0.410) FineCDloss = 0.3854 Classloss = 0.0000 lr = 0.00300 
I0229 01:30:59.902383 207393 Protraintester.py:248] Epoch=4   [  4%/36757] AVGloss (B,R)=(0.468,0.414) FineCDloss = 0.4680 Classloss = 0.0000 lr = 0.00300 
I0229 01:31:00.478080 207393 Protraintester.py:248] Epoch=4   [  4%/36757] AVGloss (B,R)=(0.377,0.413) FineCDloss = 0.3772 Classloss = 0.0000 lr = 0.00300 
I0229 01:31:01.077136 207393 Protraintester.py:248] Epoch=4   [  4%/36757] AVGloss (B,R)=(0.471,0.430) FineCDloss = 0.4713 Classloss = 0.0000 lr = 0.00300 
I0229 01:31:01.681879 207393 Protraintester.py:248] Epoch=4   [  5%/36757] AVGloss (B,R)=(0.449,0.428) FineCDloss = 0.4488 Classloss = 0.0000 lr = 0.00300 
I0229 01:31:02.269293 207393 Protraintester.py:248] Epoch=4   [  5%/36757] AVGloss (B,R)=(0.441,0.421) FineCDloss = 0.4406 Classloss = 0.0000 lr = 0.00300 
I0229 01:31:02.849940 207393 Protraintester.py:248] Epoch=4   [  5%/36757] AVGloss (B,R)=(0.416,0.419) FineCDloss = 0.4159 Classloss = 0.0000 lr = 0.00300 
I0229 01:31:03.426598 207393 Protraintester.py:248] Epoch=4   [  5%/36757] AVGloss (B,R)=(0.413,0.420) FineCDloss = 0.4127 Classloss = 0.0000 lr = 0.00300 
