I0228 15:28:10.782931 153639 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs/', 'log_filename': 'Train.log', 'output_dir': 'results/', 'snapshot_dir': 'snapshots/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0228 15:28:10.784631 153639 Protraintester.py:359] Network Architecture:
I0228 15:33:23.389904 153639 Protraintester.py:248] Epoch=1   [ 63%/36757] AVGloss (B,R)=(0.459,0.429) FineCDloss = 0.4587 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:24.067404 153639 Protraintester.py:248] Epoch=1   [ 63%/36757] AVGloss (B,R)=(0.407,0.411) FineCDloss = 0.4073 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:24.755944 153639 Protraintester.py:248] Epoch=1   [ 63%/36757] AVGloss (B,R)=(0.372,0.392) FineCDloss = 0.3723 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:25.444968 153639 Protraintester.py:248] Epoch=1   [ 63%/36757] AVGloss (B,R)=(0.396,0.393) FineCDloss = 0.3958 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:26.134843 153639 Protraintester.py:248] Epoch=1   [ 64%/36757] AVGloss (B,R)=(0.424,0.399) FineCDloss = 0.4237 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:26.828306 153639 Protraintester.py:248] Epoch=1   [ 64%/36757] AVGloss (B,R)=(0.411,0.397) FineCDloss = 0.4114 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:27.505783 153639 Protraintester.py:248] Epoch=1   [ 64%/36757] AVGloss (B,R)=(0.423,0.398) FineCDloss = 0.4227 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:28.199461 153639 Protraintester.py:248] Epoch=1   [ 64%/36757] AVGloss (B,R)=(0.426,0.410) FineCDloss = 0.4255 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:28.889263 153639 Protraintester.py:248] Epoch=1   [ 64%/36757] AVGloss (B,R)=(0.441,0.414) FineCDloss = 0.4409 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:29.574490 153639 Protraintester.py:248] Epoch=1   [ 64%/36757] AVGloss (B,R)=(0.392,0.408) FineCDloss = 0.3919 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:30.261138 153639 Protraintester.py:248] Epoch=1   [ 64%/36757] AVGloss (B,R)=(0.383,0.407) FineCDloss = 0.3831 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:30.955779 153639 Protraintester.py:248] Epoch=1   [ 64%/36757] AVGloss (B,R)=(0.385,0.397) FineCDloss = 0.3845 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:31.632129 153639 Protraintester.py:248] Epoch=1   [ 65%/36757] AVGloss (B,R)=(0.421,0.400) FineCDloss = 0.4209 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:32.318046 153639 Protraintester.py:248] Epoch=1   [ 65%/36757] AVGloss (B,R)=(0.359,0.398) FineCDloss = 0.3589 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:33.009819 153639 Protraintester.py:248] Epoch=1   [ 65%/36757] AVGloss (B,R)=(0.424,0.413) FineCDloss = 0.4243 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:33.693713 153639 Protraintester.py:248] Epoch=1   [ 65%/36757] AVGloss (B,R)=(0.416,0.418) FineCDloss = 0.4156 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:34.382880 153639 Protraintester.py:248] Epoch=1   [ 65%/36757] AVGloss (B,R)=(0.390,0.409) FineCDloss = 0.3904 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:35.069831 153639 Protraintester.py:248] Epoch=1   [ 65%/36757] AVGloss (B,R)=(0.390,0.413) FineCDloss = 0.3898 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:35.763365 153639 Protraintester.py:248] Epoch=1   [ 65%/36757] AVGloss (B,R)=(0.412,0.413) FineCDloss = 0.4123 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:36.454401 153639 Protraintester.py:248] Epoch=1   [ 66%/36757] AVGloss (B,R)=(0.411,0.409) FineCDloss = 0.4110 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:37.140433 153639 Protraintester.py:248] Epoch=1   [ 66%/36757] AVGloss (B,R)=(0.411,0.407) FineCDloss = 0.4112 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:37.825499 153639 Protraintester.py:248] Epoch=1   [ 66%/36757] AVGloss (B,R)=(0.362,0.405) FineCDloss = 0.3622 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:38.519847 153639 Protraintester.py:248] Epoch=1   [ 66%/36757] AVGloss (B,R)=(0.408,0.416) FineCDloss = 0.4079 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:39.197670 153639 Protraintester.py:248] Epoch=1   [ 66%/36757] AVGloss (B,R)=(0.416,0.407) FineCDloss = 0.4163 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:39.883766 153639 Protraintester.py:248] Epoch=1   [ 66%/36757] AVGloss (B,R)=(0.416,0.408) FineCDloss = 0.4163 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:40.573587 153639 Protraintester.py:248] Epoch=1   [ 66%/36757] AVGloss (B,R)=(0.444,0.406) FineCDloss = 0.4443 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:41.265362 153639 Protraintester.py:248] Epoch=1   [ 67%/36757] AVGloss (B,R)=(0.403,0.407) FineCDloss = 0.4031 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:41.955513 153639 Protraintester.py:248] Epoch=1   [ 67%/36757] AVGloss (B,R)=(0.426,0.409) FineCDloss = 0.4264 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:42.652774 153639 Protraintester.py:248] Epoch=1   [ 67%/36757] AVGloss (B,R)=(0.400,0.412) FineCDloss = 0.3999 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:43.324108 153639 Protraintester.py:248] Epoch=1   [ 67%/36757] AVGloss (B,R)=(0.361,0.416) FineCDloss = 0.3612 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:44.010556 153639 Protraintester.py:248] Epoch=1   [ 67%/36757] AVGloss (B,R)=(0.402,0.410) FineCDloss = 0.4023 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:44.697604 153639 Protraintester.py:248] Epoch=1   [ 67%/36757] AVGloss (B,R)=(0.409,0.419) FineCDloss = 0.4086 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:45.382295 153639 Protraintester.py:248] Epoch=1   [ 67%/36757] AVGloss (B,R)=(0.476,0.420) FineCDloss = 0.4756 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:46.075958 153639 Protraintester.py:248] Epoch=1   [ 67%/36757] AVGloss (B,R)=(0.427,0.424) FineCDloss = 0.4274 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:46.764448 153639 Protraintester.py:248] Epoch=1   [ 68%/36757] AVGloss (B,R)=(0.430,0.422) FineCDloss = 0.4302 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:47.453783 153639 Protraintester.py:248] Epoch=1   [ 68%/36757] AVGloss (B,R)=(0.431,0.411) FineCDloss = 0.4305 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:48.140966 153639 Protraintester.py:248] Epoch=1   [ 68%/36757] AVGloss (B,R)=(0.428,0.407) FineCDloss = 0.4285 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:48.826768 153639 Protraintester.py:248] Epoch=1   [ 68%/36757] AVGloss (B,R)=(0.401,0.403) FineCDloss = 0.4013 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:49.514049 153639 Protraintester.py:248] Epoch=1   [ 68%/36757] AVGloss (B,R)=(0.420,0.410) FineCDloss = 0.4204 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:50.219173 153639 Protraintester.py:248] Epoch=1   [ 68%/36757] AVGloss (B,R)=(0.443,0.410) FineCDloss = 0.4428 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:50.895756 153639 Protraintester.py:248] Epoch=1   [ 68%/36757] AVGloss (B,R)=(0.433,0.414) FineCDloss = 0.4333 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:51.583362 153639 Protraintester.py:248] Epoch=1   [ 69%/36757] AVGloss (B,R)=(0.357,0.409) FineCDloss = 0.3574 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:52.270297 153639 Protraintester.py:248] Epoch=1   [ 69%/36757] AVGloss (B,R)=(0.416,0.420) FineCDloss = 0.4156 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:52.954295 153639 Protraintester.py:248] Epoch=1   [ 69%/36757] AVGloss (B,R)=(0.351,0.415) FineCDloss = 0.3511 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:53.640937 153639 Protraintester.py:248] Epoch=1   [ 69%/36757] AVGloss (B,R)=(0.363,0.413) FineCDloss = 0.3630 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:54.329101 153639 Protraintester.py:248] Epoch=1   [ 69%/36757] AVGloss (B,R)=(0.486,0.418) FineCDloss = 0.4860 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:55.018439 153639 Protraintester.py:248] Epoch=1   [ 69%/36757] AVGloss (B,R)=(0.418,0.421) FineCDloss = 0.4175 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:55.707939 153639 Protraintester.py:248] Epoch=1   [ 69%/36757] AVGloss (B,R)=(0.412,0.420) FineCDloss = 0.4121 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:56.396320 153639 Protraintester.py:248] Epoch=1   [ 70%/36757] AVGloss (B,R)=(0.378,0.411) FineCDloss = 0.3776 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:57.081224 153639 Protraintester.py:248] Epoch=1   [ 70%/36757] AVGloss (B,R)=(0.467,0.414) FineCDloss = 0.4671 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:57.777365 153639 Protraintester.py:248] Epoch=1   [ 70%/36757] AVGloss (B,R)=(0.369,0.406) FineCDloss = 0.3693 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:58.461361 153639 Protraintester.py:248] Epoch=1   [ 70%/36757] AVGloss (B,R)=(0.410,0.416) FineCDloss = 0.4096 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:59.154865 153639 Protraintester.py:248] Epoch=1   [ 70%/36757] AVGloss (B,R)=(0.413,0.414) FineCDloss = 0.4134 Classloss = 0.0000 lr = 0.00300 
I0228 15:33:59.842526 153639 Protraintester.py:248] Epoch=1   [ 70%/36757] AVGloss (B,R)=(0.449,0.416) FineCDloss = 0.4493 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:00.527556 153639 Protraintester.py:248] Epoch=1   [ 70%/36757] AVGloss (B,R)=(0.419,0.413) FineCDloss = 0.4194 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:01.219683 153639 Protraintester.py:248] Epoch=1   [ 70%/36757] AVGloss (B,R)=(0.380,0.418) FineCDloss = 0.3796 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:01.915226 153639 Protraintester.py:248] Epoch=1   [ 71%/36757] AVGloss (B,R)=(0.388,0.412) FineCDloss = 0.3884 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:02.594966 153639 Protraintester.py:248] Epoch=1   [ 71%/36757] AVGloss (B,R)=(0.384,0.414) FineCDloss = 0.3844 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:03.288200 153639 Protraintester.py:248] Epoch=1   [ 71%/36757] AVGloss (B,R)=(0.420,0.418) FineCDloss = 0.4200 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:03.976927 153639 Protraintester.py:248] Epoch=1   [ 71%/36757] AVGloss (B,R)=(0.400,0.422) FineCDloss = 0.3996 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:04.661834 153639 Protraintester.py:248] Epoch=1   [ 71%/36757] AVGloss (B,R)=(0.387,0.420) FineCDloss = 0.3869 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:05.355552 153639 Protraintester.py:248] Epoch=1   [ 71%/36757] AVGloss (B,R)=(0.413,0.413) FineCDloss = 0.4125 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:06.029934 153639 Protraintester.py:248] Epoch=1   [ 71%/36757] AVGloss (B,R)=(0.414,0.411) FineCDloss = 0.4144 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:06.724087 153639 Protraintester.py:248] Epoch=1   [ 72%/36757] AVGloss (B,R)=(0.431,0.414) FineCDloss = 0.4312 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:07.413589 153639 Protraintester.py:248] Epoch=1   [ 72%/36757] AVGloss (B,R)=(0.388,0.407) FineCDloss = 0.3877 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:08.103198 153639 Protraintester.py:248] Epoch=1   [ 72%/36757] AVGloss (B,R)=(0.452,0.424) FineCDloss = 0.4515 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:08.792560 153639 Protraintester.py:248] Epoch=1   [ 72%/36757] AVGloss (B,R)=(0.433,0.422) FineCDloss = 0.4331 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:09.487310 153639 Protraintester.py:248] Epoch=1   [ 72%/36757] AVGloss (B,R)=(0.419,0.426) FineCDloss = 0.4191 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:10.164574 153639 Protraintester.py:248] Epoch=1   [ 72%/36757] AVGloss (B,R)=(0.428,0.421) FineCDloss = 0.4279 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:10.853005 153639 Protraintester.py:248] Epoch=1   [ 72%/36757] AVGloss (B,R)=(0.392,0.423) FineCDloss = 0.3923 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:11.544791 153639 Protraintester.py:248] Epoch=1   [ 72%/36757] AVGloss (B,R)=(0.455,0.419) FineCDloss = 0.4551 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:12.230538 153639 Protraintester.py:248] Epoch=1   [ 73%/36757] AVGloss (B,R)=(0.409,0.412) FineCDloss = 0.4086 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:12.919824 153639 Protraintester.py:248] Epoch=1   [ 73%/36757] AVGloss (B,R)=(0.383,0.410) FineCDloss = 0.3827 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:13.597312 153639 Protraintester.py:248] Epoch=1   [ 73%/36757] AVGloss (B,R)=(0.461,0.420) FineCDloss = 0.4610 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:14.291167 153639 Protraintester.py:248] Epoch=1   [ 73%/36757] AVGloss (B,R)=(0.402,0.416) FineCDloss = 0.4015 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:14.984893 153639 Protraintester.py:248] Epoch=1   [ 73%/36757] AVGloss (B,R)=(0.444,0.413) FineCDloss = 0.4445 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:15.670581 153639 Protraintester.py:248] Epoch=1   [ 73%/36757] AVGloss (B,R)=(0.344,0.406) FineCDloss = 0.3436 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:16.360527 153639 Protraintester.py:248] Epoch=1   [ 73%/36757] AVGloss (B,R)=(0.387,0.408) FineCDloss = 0.3872 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:17.057086 153639 Protraintester.py:248] Epoch=1   [ 74%/36757] AVGloss (B,R)=(0.348,0.402) FineCDloss = 0.3483 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:17.729220 153639 Protraintester.py:248] Epoch=1   [ 74%/36757] AVGloss (B,R)=(0.445,0.418) FineCDloss = 0.4453 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:18.422146 153639 Protraintester.py:248] Epoch=1   [ 74%/36757] AVGloss (B,R)=(0.438,0.427) FineCDloss = 0.4385 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:19.114259 153639 Protraintester.py:248] Epoch=1   [ 74%/36757] AVGloss (B,R)=(0.388,0.413) FineCDloss = 0.3883 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:19.803492 153639 Protraintester.py:248] Epoch=1   [ 74%/36757] AVGloss (B,R)=(0.431,0.414) FineCDloss = 0.4309 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:20.491325 153639 Protraintester.py:248] Epoch=1   [ 74%/36757] AVGloss (B,R)=(0.384,0.403) FineCDloss = 0.3844 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:21.190292 153639 Protraintester.py:248] Epoch=1   [ 74%/36757] AVGloss (B,R)=(0.456,0.431) FineCDloss = 0.4561 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:21.856060 153639 Protraintester.py:248] Epoch=1   [ 75%/36757] AVGloss (B,R)=(0.416,0.428) FineCDloss = 0.4162 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:22.548579 153639 Protraintester.py:248] Epoch=1   [ 75%/36757] AVGloss (B,R)=(0.404,0.421) FineCDloss = 0.4041 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:23.237730 153639 Protraintester.py:248] Epoch=1   [ 75%/36757] AVGloss (B,R)=(0.407,0.416) FineCDloss = 0.4065 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:23.924807 153639 Protraintester.py:248] Epoch=1   [ 75%/36757] AVGloss (B,R)=(0.426,0.415) FineCDloss = 0.4264 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:24.618186 153639 Protraintester.py:248] Epoch=1   [ 75%/36757] AVGloss (B,R)=(0.402,0.414) FineCDloss = 0.4024 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:25.291458 153639 Protraintester.py:248] Epoch=1   [ 75%/36757] AVGloss (B,R)=(0.442,0.411) FineCDloss = 0.4419 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:25.980376 153639 Protraintester.py:248] Epoch=1   [ 75%/36757] AVGloss (B,R)=(0.417,0.415) FineCDloss = 0.4175 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:26.672001 153639 Protraintester.py:248] Epoch=1   [ 75%/36757] AVGloss (B,R)=(0.405,0.420) FineCDloss = 0.4053 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:27.359797 153639 Protraintester.py:248] Epoch=1   [ 76%/36757] AVGloss (B,R)=(0.441,0.425) FineCDloss = 0.4413 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:28.046941 153639 Protraintester.py:248] Epoch=1   [ 76%/36757] AVGloss (B,R)=(0.423,0.412) FineCDloss = 0.4227 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:28.746465 153639 Protraintester.py:248] Epoch=1   [ 76%/36757] AVGloss (B,R)=(0.373,0.412) FineCDloss = 0.3735 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:29.421669 153639 Protraintester.py:248] Epoch=1   [ 76%/36757] AVGloss (B,R)=(0.428,0.417) FineCDloss = 0.4282 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:30.107505 153639 Protraintester.py:248] Epoch=1   [ 76%/36757] AVGloss (B,R)=(0.369,0.403) FineCDloss = 0.3686 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:30.797302 153639 Protraintester.py:248] Epoch=1   [ 76%/36757] AVGloss (B,R)=(0.415,0.409) FineCDloss = 0.4152 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:31.483888 153639 Protraintester.py:248] Epoch=1   [ 76%/36757] AVGloss (B,R)=(0.403,0.401) FineCDloss = 0.4032 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:32.175264 153639 Protraintester.py:248] Epoch=1   [ 77%/36757] AVGloss (B,R)=(0.439,0.416) FineCDloss = 0.4394 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:32.859253 153639 Protraintester.py:248] Epoch=1   [ 77%/36757] AVGloss (B,R)=(0.401,0.411) FineCDloss = 0.4014 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:33.550396 153639 Protraintester.py:248] Epoch=1   [ 77%/36757] AVGloss (B,R)=(0.440,0.421) FineCDloss = 0.4403 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:34.241851 153639 Protraintester.py:248] Epoch=1   [ 77%/36757] AVGloss (B,R)=(0.384,0.422) FineCDloss = 0.3839 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:34.927863 153639 Protraintester.py:248] Epoch=1   [ 77%/36757] AVGloss (B,R)=(0.457,0.432) FineCDloss = 0.4569 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:35.617548 153639 Protraintester.py:248] Epoch=1   [ 77%/36757] AVGloss (B,R)=(0.454,0.429) FineCDloss = 0.4544 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:36.305469 153639 Protraintester.py:248] Epoch=1   [ 77%/36757] AVGloss (B,R)=(0.436,0.423) FineCDloss = 0.4365 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:36.987175 153639 Protraintester.py:248] Epoch=1   [ 78%/36757] AVGloss (B,R)=(0.394,0.703) FineCDloss = 0.3942 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:37.678182 153639 Protraintester.py:248] Epoch=1   [ 78%/36757] AVGloss (B,R)=(0.423,0.588) FineCDloss = 0.4231 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:38.368372 153639 Protraintester.py:248] Epoch=1   [ 78%/36757] AVGloss (B,R)=(0.402,0.513) FineCDloss = 0.4019 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:39.053284 153639 Protraintester.py:248] Epoch=1   [ 78%/36757] AVGloss (B,R)=(5.908,1.022) FineCDloss = 5.9076 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:39.743405 153639 Protraintester.py:248] Epoch=1   [ 78%/36757] AVGloss (B,R)=(0.447,3.875) FineCDloss = 0.4474 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:40.435925 153639 Protraintester.py:248] Epoch=1   [ 78%/36757] AVGloss (B,R)=(0.462,4.520) FineCDloss = 0.4617 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:41.117235 153639 Protraintester.py:248] Epoch=1   [ 78%/36757] AVGloss (B,R)=(0.376,2.827) FineCDloss = 0.3760 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:41.805491 153639 Protraintester.py:248] Epoch=1   [ 78%/36757] AVGloss (B,R)=(0.346,1.835) FineCDloss = 0.3464 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:42.494007 153639 Protraintester.py:248] Epoch=1   [ 79%/36757] AVGloss (B,R)=(0.371,1.244) FineCDloss = 0.3708 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:43.195502 153639 Protraintester.py:248] Epoch=1   [ 79%/36757] AVGloss (B,R)=(0.410,0.909) FineCDloss = 0.4101 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:43.893725 153639 Protraintester.py:248] Epoch=1   [ 79%/36757] AVGloss (B,R)=(0.408,0.706) FineCDloss = 0.4084 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:44.552851 153639 Protraintester.py:248] Epoch=1   [ 79%/36757] AVGloss (B,R)=(0.411,0.588) FineCDloss = 0.4112 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:45.239642 153639 Protraintester.py:248] Epoch=1   [ 79%/36757] AVGloss (B,R)=(0.412,0.503) FineCDloss = 0.4120 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:45.929301 153639 Protraintester.py:248] Epoch=1   [ 79%/36757] AVGloss (B,R)=(0.413,0.464) FineCDloss = 0.4125 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:46.615262 153639 Protraintester.py:248] Epoch=1   [ 79%/36757] AVGloss (B,R)=(0.357,0.433) FineCDloss = 0.3569 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:47.302204 153639 Protraintester.py:248] Epoch=1   [ 80%/36757] AVGloss (B,R)=(0.385,0.425) FineCDloss = 0.3853 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:47.999163 153639 Protraintester.py:248] Epoch=1   [ 80%/36757] AVGloss (B,R)=(0.426,0.418) FineCDloss = 0.4262 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:48.683380 153639 Protraintester.py:248] Epoch=1   [ 80%/36757] AVGloss (B,R)=(0.348,0.411) FineCDloss = 0.3484 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:49.374308 153639 Protraintester.py:248] Epoch=1   [ 80%/36757] AVGloss (B,R)=(0.422,0.416) FineCDloss = 0.4221 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:50.067984 153639 Protraintester.py:248] Epoch=1   [ 80%/36757] AVGloss (B,R)=(0.369,0.419) FineCDloss = 0.3687 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:50.751493 153639 Protraintester.py:248] Epoch=1   [ 80%/36757] AVGloss (B,R)=(0.408,0.413) FineCDloss = 0.4084 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:51.438654 153639 Protraintester.py:248] Epoch=1   [ 80%/36757] AVGloss (B,R)=(0.437,0.406) FineCDloss = 0.4370 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:52.120006 153639 Protraintester.py:248] Epoch=1   [ 81%/36757] AVGloss (B,R)=(0.408,0.404) FineCDloss = 0.4079 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:52.809199 153639 Protraintester.py:248] Epoch=1   [ 81%/36757] AVGloss (B,R)=(0.447,0.411) FineCDloss = 0.4467 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:53.498097 153639 Protraintester.py:248] Epoch=1   [ 81%/36757] AVGloss (B,R)=(0.409,0.413) FineCDloss = 0.4089 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:54.186404 153639 Protraintester.py:248] Epoch=1   [ 81%/36757] AVGloss (B,R)=(0.434,0.419) FineCDloss = 0.4339 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:54.875282 153639 Protraintester.py:248] Epoch=1   [ 81%/36757] AVGloss (B,R)=(0.428,0.427) FineCDloss = 0.4282 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:55.569827 153639 Protraintester.py:248] Epoch=1   [ 81%/36757] AVGloss (B,R)=(0.363,0.413) FineCDloss = 0.3629 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:56.247301 153639 Protraintester.py:248] Epoch=1   [ 81%/36757] AVGloss (B,R)=(0.414,0.405) FineCDloss = 0.4139 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:56.936321 153639 Protraintester.py:248] Epoch=1   [ 81%/36757] AVGloss (B,R)=(0.376,0.405) FineCDloss = 0.3765 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:57.626201 153639 Protraintester.py:248] Epoch=1   [ 82%/36757] AVGloss (B,R)=(0.460,0.413) FineCDloss = 0.4599 Classloss = 0.0000 lr = 0.00300 
I0228 15:34:58.311501 153639 Protraintester.py:248] Epoch=1   [ 82%/36757] AVGloss (B,R)=(0.435,0.412) FineCDloss = 0.4348 Classloss = 0.0000 lr = 0.00300 
